0.1676978139,0.1627495633,-0.0092707036,-0.0857781591
0.1709528052,-0.0322382804,-0.0109862668,0.2039654899
0.1703080396,0.1630390468,-0.006906957,-0.0921627214
0.1735688205,-0.0319832281,-0.0087502114,0.1983330841
0.1729291559,0.1632627779,-0.0047835498,-0.0970972424
0.1761944115,-0.0317902887,-0.0067254946,0.1940726517
0.1755586057,0.1634272198,-0.0028440416,-0.100724269
0.1788271501,-0.0316538566,-0.0048585269,0.1910600151
0.178194073,0.1635372618,-0.0010373266,-0.1031516081
0.1814648182,-0.0315698081,-0.0031003588,0.1892038653
0.1808334221,0.163596361,0.0006837185,-0.1044554854
0.1841053493,-0.0315353818,-0.0014053912,0.1884430736
0.1834746416,0.1636066478,0.0023634703,-0.1046828667
0.1867467746,-0.0315490938,0.0002698129,0.1887447879
0.1861157927,0.1635689962,0.0040447087,-0.1038530116
0.1893871727,-0.0316106852,0.0019676485,0.1901032569
0.1887549589,0.1634830612,0.0057697136,-0.101958308
0.1920246202,0.3585218516,0.0037305474,-0.3928153376
0.1991950572,0.1633471597,-0.0041257593,-0.0989585585
0.2024620004,-0.0317154192,-0.0061049305,0.1924198498
0.201827692,0.1634933306,-0.0022565335,-0.1021826567
0.2050975586,-0.0315962091,-0.0043001866,0.1897874874
0.2044656344,0.1635869972,-0.0005044369,-0.104248866
0.2077373744,-0.0315277214,-0.0025894142,0.1882748702
0.20710682,0.1636311803,0.0011760832,-0.1052237879
0.2103794436,-0.0315076052,-0.0009283925,0.1878299563
0.2097492915,0.1636276163,0.0028282066,-0.1051456971
0.2130218438,0.3587089234,0.0007252926,-0.3969349959
0.2201960223,0.1635766895,-0.0072134073,-0.1040234859
0.223467556,-0.0314411482,-0.009293877,0.1863749367
0.2228387331,0.1638125342,-0.0055663783,-0.1092252985
0.2261149838,-0.0312292113,-0.0077508842,0.1816962805
0.2254903995,0.1640027867,-0.0041169586,-0.1134216571
0.2287704553,-0.0310599317,-0.0063853918,0.1779595585
0.2281492566,0.1641528132,-0.0028262006,-0.1167308817
0.2314323129,-0.03092853,-0.0051608182,0.1750590625
0.2308137423,0.1642668989,-0.001659637,-0.1192474555
0.2340990803,-0.0308312344,-0.0040445861,0.1729114084
0.2334824556,0.1643483698,-0.0005863579,-0.1210447084
0.236769423,-0.0307651756,-0.0030072521,0.1714531702
0.2361541195,0.1643996883,0.0004218113,-0.1221769327
0.2394421132,-0.0307283036,-0.0020217273,0.1706390416
0.2388275472,0.1644225263,0.0013910535,-0.1226809924
0.2421159977,-0.0307193266,-0.0010625664,0.1704404733
0.2415016112,0.1644178171,0.0023462431,-0.1225774715
0.2447899675,-0.0307376695,-0.0001053063,0.1708447476
0.2441752141,0.1643857888,0.0033115886,-0.1218713983
0.2474629299,0.3594601388,0.0008741607,-0.4135077135
0.2546521327,0.1643258076,-0.0073959936,-0.1205493253
0.2579386488,-0.0306894025,-0.0098069801,0.1697910869
0.2573248608,0.1645715363,-0.0064111584,-0.1259694426
0.2606162915,-0.0304579848,-0.0089305472,0.1646839591
0.2600071318,0.1647906611,-0.005636868,-0.1308028767
0.263302945,-0.0302500916,-0.0082529256,0.1600963739
0.2626979432,0.164989034,-0.0050509981,-0.1351786736
0.2659977239,-0.0300602057,-0.0077545716,0.1559064666
0.2653965198,0.16517191,-0.0046364422,-0.1392127233
0.268699958,-0.0298833296,-0.0074206967,0.1520038823
0.2681022914,0.1653440875,-0.0043806191,-0.1430108452
0.2714091731,-0.0297148536,-0.007240836,0.1482868611
0.270814876,0.1655100339,-0.0042750987,-0.1466715807
0.2741250767,-0.0295504358,-0.0072085304,0.1446595749
0.273534068,0.1656740033,-0.0043153389,-0.150288765
0.2768475481,-0.0293858897,-0.0073211142,0.1410296445
0.2762598303,0.1658401456,-0.0045005213,-0.1539539489
0.2795766332,-0.0292170774,-0.0075796002,0.1373057737
0.2789922916,0.1660126121,-0.0048334848,-0.1577587297
0.2823125439,-0.0290398049,-0.0079886594,0.1333954391
0.2817317478,0.1661956602,-0.0053207506,-0.1617970547
0.285055661,-0.028849717,-0.0085566917,0.1292025764
0.2844786667,0.1663937584,-0.0059726401,-0.166167552
0.2878065418,-0.0286421903,-0.0092959912,0.1246252072
0.287233698,0.166611696,-0.006803487,-0.1709759496
0.2905659319,-0.0284122198,-0.010223006,0.119552944
0.2899976875,0.1668546983,-0.0078319472,-0.1763376393
0.2933347815,-0.0281542983,-0.0113586999,0.1138643154
0.2927716955,0.1671285522,-0.0090814136,-0.1823804499
0.2961142666,-0.0278622835,-0.0127290226,0.1074238438
0.2955570209,0.1674397422,-0.0105805458,-0.1892476933
0.2989058158,-0.0275292525,-0.0143654996,0.1000788067
0.2983552307,0.167795603,-0.0123639235,-0.1971015572
0.3017111428,-0.0271473377,-0.0163059546,0.0916556031
0.301168196,0.1682044895,-0.0144728426,-0.2061269211
0.3045322858,-0.0267075418,-0.018595381,0.081955639
0.303998135,0.1686759682,-0.0169562682,-0.2165356833
0.3073716543,-0.0261995283,-0.0212869819,0.0707506361
0.3068476638,0.1692210348,-0.0198719692,-0.2285716971
0.3102320845,-0.0256113822,-0.0244434031,0.0577772522
0.3097198568,-0.2203744855,-0.0232878581,0.3426489913
0.3053123671,-0.0249290946,-0.0164348782,0.042714386
0.3048137852,-0.2198115661,-0.0155805905,0.3301669783
0.3004175539,-0.024471329,-0.0089772509,0.0326116785
0.2999281273,-0.2194633997,-0.0083250174,0.3224487223
0.2955388593,-0.0242238956,-0.0018760429,0.0271520877
0.2950543814,0.1709249092,-0.0013330012,-0.2661221606
0.2984728796,-0.0241779916,-0.0066554444,0.0261400284
0.2979893198,-0.2192038692,-0.0061326438,0.3167156796
0.2936052424,-0.0239951064,0.0002016698,0.0221050557
0.2931253402,0.1711239521,0.0006437709,-0.2705142352
0.2965478193,-0.0240071799,-0.0047665138,0.0223716707
0.2960676757,-0.2190604514,-0.0043190804,0.3135469046
0.2916864667,-0.0238772397,0.0019518577,0.0195050121
0.2912089219,0.1712166654,0.0023419579,-0.2725614423
0.2946332552,-0.0239386247,-0.0031092709,0.0208592251
0.2941544827,-0.2190158481,-0.0026920864,0.3125595215
0.2897741657,-0.0238556486,0.003559104,0.0190288107
0.2892970527,0.1712150807,0.0039396802,-0.2725290557
0.2927213544,-0.0239628636,-0.0015109009,0.0213938517
0.2922420971,0.1711807229,-0.0010830238,-0.2717653986
0.2956657115,-0.0239257575,-0.0065183318,0.0205757414
0.2951871964,-0.2189536253,-0.006106817,0.3111949523
0.2908081239,-0.0237452052,0.0001170821,0.0165923891
0.2903332198,-0.2188688354,0.0004489298,0.3093122544
0.2859558431,-0.0237532834,0.0066351749,0.0167709414
0.2854807774,0.171272886,0.0069705938,-0.2738111461
0.2889062351,-0.0239478265,0.0014943708,0.0210621465
0.2884272786,0.171152662,0.0019156138,-0.2711489147
0.2918503318,-0.023996572,-0.0035073645,0.0221375894
0.2913704004,-0.219068049,-0.0030646127,0.3137118421
0.2869890394,-0.0239025754,0.0032096241,0.0200640116
0.2865109879,0.1711731996,0.0036109043,-0.2716045159
0.2899344519,-0.0240000907,-0.001821186,0.0222151146
0.2894544501,-0.219095877,-0.0013768837,0.3143228804
0.0007001827,-0.0327249665,-0.0481465522,0.0027753865
4.56833811607614E-05,-0.2271245448,-0.0480910445,0.2798872241
-0.0044968075,-0.4215286641,-0.0424933,0.5570229445
-0.0129273808,-0.2258367291,-0.0313528411,0.2512607491
-0.0174441154,-0.4204972634,-0.0263276261,0.5338918235
-0.0258540606,-0.2250151426,-0.0156497896,0.2330308315
-0.0303543635,-0.4199100263,-0.010989173,0.5207365078
-0.038752564,-0.2246351195,-0.0005744428,0.224611082
-0.0432452664,-0.419748856,0.0039177788,0.5171127521
-0.0516402435,-0.2246822879,0.0142600338,0.2256669695
-0.0561338893,-0.4200051066,0.0187733732,0.522813717
-0.0645339914,-0.2251523481,0.0292296476,0.2361051307
-0.0690370384,-0.4206794472,0.0339517502,0.5378627913
-0.0774506273,-0.2260508687,0.044709006,0.2560680687
-0.0819716447,-0.0315948191,0.0498303674,-0.0221844622
-0.0826035411,-0.2273946594,0.0493866781,0.2857948017
-0.0871514343,-0.0330105633,0.0551025742,0.0090879506
-0.0878116455,-0.2288776916,0.0552843332,0.3186346833
-0.0923891994,-0.0345849175,0.0616570268,0.0438860956
-0.0930808977,-0.2305343284,0.0625347488,0.3553673823
-0.0976915843,-0.0363546714,0.0696420964,0.0830404654
-0.0984186777,0.1577034486,0.0713029057,-0.1868828805
-0.0952646088,-0.0383623863,0.0675652481,0.1274138698
-0.0960318565,0.1557298622,0.0701135255,-0.1432111503
-0.0929172592,-0.040322521,0.0672493025,0.170741381
-0.0937237097,0.1537756605,0.0706641301,-0.0999913914
-0.0906481964,0.3478174641,0.0686643023,-0.3695697314
-0.0836918472,0.151790521,0.0612729077,-0.0560507679
-0.0806560367,-0.0441540273,0.0601518923,0.255317456
-0.0815391173,0.1500598042,0.0652582414,-0.0178024208
-0.0785379212,0.3441881257,0.064902193,-0.2892027731
-0.0716541587,0.5383274353,0.0591181375,-0.5607307722
-0.06088761,0.3424277802,0.0479035221,-0.2500240253
-0.0540390544,0.1466556399,0.0429030416,0.0573755636
-0.0511059416,0.341137014,0.0440505529,-0.2214684314
-0.0442832013,0.5356025468,0.0396211842,-0.4999370887
-0.0335711504,0.3399450857,0.0296224425,-0.1950356492
-0.0267722487,0.5346310589,0.0257217295,-0.4782287679
-0.0160796275,0.3391555826,0.0161571541,-0.1775511894
-0.0092965158,0.5340426315,0.0126061303,-0.46509361
0.0013843368,0.3387448401,0.0033042581,-0.1684640952
0.0081592336,0.1435757488,-6.50237733436036E-05,0.1252593938
0.0110307486,0.3386986315,0.0024401641,-0.1674440466
0.0178047212,0.5337855691,-0.0009087168,-0.4593561742
0.0284804326,0.3386764749,-0.0100958403,-0.1669598165
0.0352539621,0.1437004825,-0.0134350366,0.1225211407
0.0381279717,0.3390123124,-0.0109846138,-0.1743699462
0.044908218,0.1440492794,-0.0144720128,0.1148275486
0.0477892036,0.3393755722,-0.0121754618,-0.1823858326
0.054576715,0.144429937,-0.0158231784,0.1064314488
0.0574653138,0.3397750246,-0.0136945495,-0.1912013219
0.0642608143,0.1448516349,-0.0175185759,0.0971302743
0.067157847,0.3402202288,-0.0155759704,-0.2010278464
0.0739622515,0.1453244691,-0.0195965273,0.0867011808
0.0768687409,0.3407217577,-0.0178625037,-0.2120994863
0.0836831761,0.1458596914,-0.0221044934,0.0748956868
0.0866003699,0.3412914432,-0.0206065797,-0.2246785186
0.0934261988,0.1464699745,-0.0251001501,0.0614337357
0.0963555982,0.3419426458,-0.0238714754,-0.2390615821
0.1031944512,0.1471697053,-0.028652707,0.0459970422
0.1061378453,0.3426905522,-0.0277327662,-0.255586591
0.1129916563,0.1479753134,-0.032844498,0.0282215688
0.1159511626,0.3435525065,-0.0322800666,-0.2746405456
0.1228222127,0.1489056376,-0.0377728775,0.0076889624
0.1258003255,-0.0456548103,-0.0376190983,0.2882188759
0.1248872293,0.149982848,-0.0318547208,-0.0160873931
0.1278868862,-0.0446681293,-0.0321764686,0.2663772437
0.1269935236,0.1508979239,-0.0268489237,-0.036278243
0.1300114821,-0.0438289253,-0.0275744886,0.2478141231
0.1291349036,0.1516757579,-0.0226182061,-0.0534372917
0.1321684188,-0.0431146985,-0.023686952,0.2320244717
0.1313061248,0.1523375647,-0.0190464625,-0.0680349925
0.1343528761,-0.0425062132,-0.0204071624,0.2185783422
0.1335027518,0.1529014206,-0.0160355955,-0.0804713664
0.1365607802,-0.0419870309,-0.0176450229,0.2071094633
0.1357210396,0.1533827345,-0.0135028336,-0.0910869327
0.1387886943,-0.0415430988,-0.0153245723,0.1973054501
0.1379578323,0.1537946565,-0.0113784633,-0.1001720262
0.1410337255,-0.0411623896,-0.0133819038,0.1888994164
0.1402104777,0.1541484299,-0.0096039155,-0.1079747441
0.1432934463,-0.0408345889,-0.0117634103,0.1816627883
0.1424767545,0.1544536953,-0.0081301546,-0.1147077334
0.1455658284,-0.040550824,-0.0104243092,0.1753991392
0.1447548119,0.1547187508,-0.0069163265,-0.1205540002
0.1478491869,-0.0403034288,-0.0093274065,0.1699388888
0.1470431184,0.1549507776,-0.0059286287,-0.1256718982
0.1501421339,-0.0400857401,-0.0084420667,0.1651347303
0.1493404191,0.1551560342,-0.005139372,-0.1301994334
0.1524435398,-0.0398919202,-0.0077433607,0.1608576656
0.1516457014,0.1553400257,-0.0045262074,-0.1342579991
0.1547525019,-0.0397168012,-0.0072113674,0.1569935438
0.1539581659,0.1555076517,-0.0040714965,-0.137955645
0.1570683189,-0.0395557479,-0.0068306094,0.1534400126
0.1562772039,0.1556633379,-0.0037618092,-0.1413899683
0.1593904707,-0.0394045354,-0.0065896085,0.150103802
0.15860238,0.1558111526,-0.0035875325,-0.1446507033
0.161718603,-0.0392592381,-0.0064805465,0.1468982675
0.1609334183,0.1559549147,-0.0035425812,-0.1478220802
0.1640525166,-0.0391161275,-0.0064990228,0.1437411304
0.163270194,0.1560982923,-0.0036242002,-0.1509850146
0.1663921599,-0.0389715762,-0.0066439005,0.140552354
0.1656127283,0.1562448969,-0.0038328534,-0.1542191853
0.1687376263,-0.0388219654,-0.0069172371,0.1372521028
0.167961187,0.1563983754,-0.0041721951,-0.1576050542
0.1710891545,-0.0386635938,-0.0073242961,0.1337587312
0.1703158826,0.1565625006,-0.0046491215,-0.1612258796
0.1734471326,-0.0384925858,-0.0078736391,0.1299867512
0.1726772809,0.1567412649,-0.0052739041,-0.1651697733
0.1758121062,-0.0383047956,-0.0085772995,0.1258447281
0.1750460103,0.1569389771,-0.006060405,-0.169531853
0.1781847898,-0.038095707,-0.009451042,0.1212330524
0.1774228757,0.1571603663,-0.007026381,-0.1744165421
0.180566083,-0.0378603237,-0.0105147118,0.1160415328
0.1798088765,0.157410695,-0.0081938812,-0.179940072
0.1829570904,-0.0375930501,-0.0117926826,0.1101467523
0.1822052294,0.1576958831,-0.0095897476,-0.1862332474
0.1853591471,-0.037287558,-0.0133144125,0.1034091234
0.1846133959,0.1580226466,-0.0112462301,-0.1934445381
0.1877738489,-0.0369366372,-0.0151151208,0.0956695724
0.1870351161,-0.2318387255,-0.0132017294,0.3835456326
0.1823983416,-0.0365318493,-0.0055308167,0.0867296517
0.1816677046,0.1586689428,-0.0037962237,-0.2076931099
0.1848410835,-0.0363985196,-0.0079500859,0.0837898883
0.1841131131,-0.2314056124,-0.0062742881,0.373953983
0.1794850008,-0.0361950994,0.0012047915,0.0792993484
0.1787610989,0.15890956,0.0027907785,-0.2130032197
0.1819392901,-0.0362521801,-0.0014692859,0.0805587382
0.1812142465,0.1588908027,0.0001418889,-0.2125873899
0.1843920625,-0.0362331769,-0.0041098589,0.0801402919
0.183667399,0.1589474481,-0.0025070531,-0.2138364681
0.1868463479,-0.0361385706,-0.0067837824,0.0780545674
0.1861235765,-0.231162619,-0.0052226911,0.3685894922
0.1815003241,-0.03596685,0.0021490988,0.0742643676
0.1807809871,0.1591242258,0.0036343861,-0.2177397357
0.1839634717,-0.0360494907,-0.0007204086,0.0760874127
0.1832424818,0.1590827808,0.0008013396,-0.2168227187
0.1864241375,-0.0360506169,-0.0035351147,0.0761128777
0.1857031251,-0.2311217114,-0.0020128572,0.3676783696
0.1810806909,-0.0359712163,0.0053407102,0.0743614403
0.1803612666,0.1590737645,0.006827939,-0.2166316972
0.1835427419,-0.0361451277,0.0024953051,0.0781972138
0.1828198393,0.1589409633,0.0040592494,-0.2136973928
0.1859986586,-0.0362387867,-0.0002146985,0.0802632361
0.1852738828,0.1588862416,0.0013905662,-0.2124874209
0.1884516077,-0.0362555635,-0.0028591822,0.08063383
0.1877264964,0.1589072575,-0.0012465056,-0.2129498033
0.1909046416,-0.03619685,-0.0055055017,0.079339658
0.1901807046,0.1590035899,-0.0039187085,-0.2150751736
0.1933607764,-0.0360621196,-0.008220212,0.0763690466
0.192639534,-0.2310652689,-0.006692831,0.366447173
0.1880182286,-0.0358488522,0.0006361124,0.0716614287
0.1873012515,0.1592639737,0.002069341,-0.2208207338
0.190486531,-0.0358874953,-0.0023470737,0.0725142286
0.1897687811,-0.2309757195,-0.0008967891,0.36445572
0.1851492667,-0.0358410347,0.0063923253,0.0714901545
0.184432446,0.1591886924,0.0078221284,-0.2191691285
0.1876162199,-0.0360441944,0.0034387458,0.075970925
0.186895336,0.1590282912,0.0049581643,-0.215625084
0.1900759018,-0.0361641902,0.0006456626,0.0786177335
0.189352618,0.1589484992,0.0022180173,-0.2138614148
0.192531588,0.3540386697,-0.002059211,-0.5058438541
0.1996123614,0.1589457969,-0.0121760881,-0.2138105731
0.2027912773,-0.035999977,-0.0164522995,0.0750067301
0.2020712778,-0.2308822516,-0.0149521649,0.3624538222
0.1974536327,-0.0355510078,-0.0077030885,0.0650939355
0.1967426126,-0.230561675,-0.0064012098,0.3553365722
0.1921313791,-0.0353492974,0.0007055217,0.0606420621
0.1914243931,-0.2304813572,0.0019183629,0.3535475023
0.186814766,-0.0353867366,0.0089893129,0.0614701082
0.1861070313,0.1596051819,0.0102187151,-0.2283631295
0.1892991349,-0.0356612987,0.0056514525,0.0675255488
0.1885859089,0.1593791735,0.0070019635,-0.2233689693
0.1917734924,-0.0358421517,0.0025345841,0.0715144006
0.1910566494,0.159243371,0.0039648721,-0.2203677766
0.1942415168,-0.0359350294,-0.0004424834,0.0735631921
0.1935228162,0.1591932626,0.0010287804,-0.2192593073
0.1967066814,-0.0359433795,-0.0033564057,0.0737479623
0.1959878139,0.1592265285,-0.0018814465,-0.219992032
0.1991723444,-0.0358684784,-0.0062812871,0.0720968154
0.1984549749,-0.230899818,-0.0048393508,0.3627913674
0.1938369785,-0.0357094204,0.0024164766,0.0685864358
0.1931227901,-0.2308659328,0.0037882053,0.3620307931
0.1885054714,-0.0357980299,0.0110288211,0.070544768
0.1877895108,0.1591640832,0.0124397165,-0.2186382085
0.1909727925,-0.036133462,0.0080669523,0.0779426257
0.1902501233,0.1588719216,0.0096258048,-0.2121842739
0.1934275617,-0.0363863227,0.0053821194,0.0835194666
0.1926998352,0.1586580658,0.0070525087,-0.2074605432
0.1958729966,-0.0365640188,0.0029032978,0.0874387216
0.1951417162,0.1585161965,0.0046520723,-0.2043267997
0.1983120401,-0.0366719727,0.0005655363,0.0898199903
0.1975786007,0.1584418678,0.0023619361,-0.202684456
0.200747438,-0.0367137826,-0.0016917531,0.0907426116
0.2000131624,0.1584323763,0.0001230992,-0.2024735831
0.2031818099,-0.0366913352,-0.0039263725,0.0902481731
0.2024479832,0.158486674,-0.002121409,-0.2036709345
0.2056177167,-0.0366048748,-0.0061948277,0.0883420364
0.2048856192,0.1586053217,-0.004427987,-0.2062889076
0.2080577256,-0.0364530305,-0.0085537651,0.0849939285
0.207328665,0.1587904827,-0.0068538866,-0.2103754037
0.0432604169,-0.0279112011,0.0010306188,-0.0413209279
0.0427021928,-0.223047916,0.0002042003,0.2516869909
0.0382412345,-0.4181727825,0.0052379401,0.5444343194
0.0298777789,-0.2231248265,0.0161266265,0.2534063463
0.0254152823,-0.0282368127,0.0211947534,-0.0341466396
0.0248505461,-0.2236561901,0.0205118206,0.2651473807
0.0203774223,-0.028832916,0.0258147682,-0.0209960035
0.019800764,-0.2243153834,0.0253948481,0.2797186995
0.0153144563,-0.0295647245,0.0309892221,-0.0048478153
0.0147231618,-0.2251170846,0.0308922658,0.2974492629
0.0102208201,-0.0304488149,0.0368412511,0.0146670626
0.0096118438,-0.2260792181,0.0371345923,0.318742424
0.0050902594,-0.0315052855,0.0435094408,0.0379977981
0.0044601537,-0.2272232841,0.0442693968,0.3440846986
-0.000084312,-0.0327581477,0.0511510907,0.0656837309
-0.0007394749,0.1615945405,0.0524647654,-0.2104321376
0.0024924159,-0.0342367813,0.0482561226,0.0983282268
0.0018076803,0.1601615377,0.0502226871,-0.1787480084
0.005010911,-0.0356417979,0.046647727,0.1293459276
0.0042980751,0.1587819541,0.0492346455,-0.1482629983
0.0074737142,-0.0370091987,0.0462693856,0.1595369855
0.0067335302,0.1574208417,0.0494601253,-0.1181975996
0.009881947,0.3518005273,0.0470961733,-0.3948752179
0.0169179576,0.1560430553,0.0391986689,-0.0877234428
0.0200388187,0.3505818495,0.0374442001,-0.3677860183
0.0270504557,0.1549483964,0.0300884797,-0.0635355107
0.0301494236,0.3496263216,0.0288177695,-0.3465755462
0.03714195,0.1541065643,0.0218862586,-0.0449464293
0.0402240813,0.3489079513,0.02098733,-0.3306444827
0.0472022403,0.1534936349,0.0143744403,-0.031417739
0.050272113,0.3484065312,0.0137460855,-0.3195309387
0.0572402436,0.1530915353,0.0073554668,-0.0225449018
0.0603020744,0.3481072338,0.0069045687,-0.3128980487
0.067264219,0.1528876046,0.0006466078,-0.0180456578
0.0703219711,0.3480002767,0.0002856946,-0.3105245021
0.0772819767,0.1528742563,-0.0059247954,-0.0177514892
0.0803394618,0.3480806725,-0.0062798252,-0.312297854
0.0873010752,0.1530487461,-0.0125257823,-0.0216019892
0.0903620502,-0.0418913538,-0.0129578221,0.2671027382
0.0895242231,0.1534131096,-0.0076157673,-0.0296388557
0.0925924853,0.3486434428,-0.0082085444,-0.324714877
0.0995653541,0.1536393258,-0.014702842,-0.034631841
0.1026381406,-0.04126873,-0.0153954788,0.2533761629
0.101812766,0.1540696283,-0.0103279555,-0.0441227428
0.1048941586,-0.0409027134,-0.0112104104,0.2452838072
0.1040761043,0.1543775444,-0.0063047343,-0.0509139652
0.1071636552,-0.0406534388,-0.0073230136,0.2397731157
0.1063505865,0.1545723547,-0.0025275512,-0.0552106692
0.1094420336,-0.0405132642,-0.0036317646,0.2366737251
0.1086317683,0.1546603845,0.0011017099,-0.0571525537
0.111724976,0.3497665218,-4.13411992778987E-05,-0.3494876794
0.1187203064,0.1546451586,-0.0070310948,-0.0568177891
0.1218132096,-0.0403752765,-0.0081674506,0.2336385078
0.121005704,0.1548624148,-0.0034946804,-0.0616094651
0.1241029523,-0.0402092566,-0.0047268697,0.2299688213
0.1232987672,0.1549799208,-0.0001274933,-0.0642013685
0.1263983656,-0.0401402022,-0.0014115207,0.2284413306
0.1255955616,0.1550018919,0.003157306,-0.0646865059
0.1286955994,0.3500784337,0.0018635758,-0.3563716136
0.1356971681,0.1549300366,-0.0052638564,-0.0631016353
0.1387957688,-0.0401160496,-0.0065258891,0.2279158741
0.1379934478,0.1550985507,-0.0019675717,-0.066818389
0.1410954188,-0.039995136,-0.0033039394,0.2252431089
0.1402955161,0.1551738787,0.0012009227,-0.0684801718
0.1433989937,0.3502785919,-0.0001686807,-0.3607839593
0.1504045655,0.1551590388,-0.0073843599,-0.0681542259
0.1535077463,-0.0398562691,-0.0087474444,0.2221897785
0.1527106209,0.1553896124,-0.0043036488,-0.0732395549
0.1558184132,-0.0396703771,-0.0057684399,0.2180824509
0.1550250056,0.1555335572,-0.0014067909,-0.076414491
0.1581356768,-0.0395681984,-0.0029350807,0.2158242564
0.1573443128,0.1555955896,0.0013814044,-0.077783077
0.1604562246,0.3506977104,-0.0001742571,-0.3700298462
0.1674701788,0.1555782354,-0.0075748541,-0.0774018698
0.1705817435,-0.039434311,-0.0091228915,0.2128815719
0.1697930573,0.1558168762,-0.00486526,-0.0826651143
0.1729093948,-0.0392349958,-0.0065185623,0.2084788501
0.1721246949,0.1559795552,-0.0023489853,-0.0862531988
0.175244286,-0.0391086466,-0.0040740493,0.2056876954
0.1744621131,0.1560713266,3.97046179659802E-05,-0.0882776019
0.1775835396,-0.0390511937,-0.0017258474,0.2044178515
0.1768025157,0.1560953958,0.0023625096,-0.0888089956
0.1799244236,-0.0390603393,0.0005863297,0.2046183672
0.1791432168,0.1560532221,0.004678697,-0.0878795437
0.1822642813,0.3511077978,0.0029211062,-0.379082673
0.1892864372,0.1559444853,-0.0046605473,-0.0854801491
0.192405327,-0.0391103511,-0.0063701503,0.2057287319
0.1916231199,0.1561021123,-0.0022555756,-0.0889568336
0.1947451622,-0.0389874356,-0.0040347123,0.2030136051
0.1939654135,0.156191984,2.55597950667716E-05,-0.0909393434
0.1970892531,-0.0389303336,-0.0017932271,0.2017516474
0.1963106465,0.156217218,0.0022418059,-0.0914964177
0.1994349908,0.3513069651,0.0004118775,-0.3834712127
0.2064611301,0.1561791684,-0.0072575467,-0.0906584506
0.2095847135,-0.0388380092,-0.0090707157,0.1997259119
0.2088079533,0.1564124938,-0.0050761975,-0.0958045479
0.2119362032,-0.0386363363,-0.0069922885,0.1952725321
0.2111634765,0.1565849328,-0.0030868378,-0.099607929
0.2142951751,-0.0384926428,-0.0050789964,0.1920995114
0.2135253223,0.1567015961,-0.0012370062,-0.1021812891
0.2166593542,-0.0384026054,-0.003280632,0.1901111096
0.2158913021,0.1567661252,0.0005215902,-0.103604915
0.2190266246,-0.038363297,-0.0015505081,0.1892425261
0.2182593587,0.1567808022,0.0022343425,-0.1039291201
0.2213949747,0.3518706621,0.0001557601,-0.3959062833
0.2284323879,0.1567465012,-0.0077623656,-0.1031742521
0.231567318,-0.0382633517,-0.0098258507,0.187049602
0.2308020509,0.1569977928,-0.0060848586,-0.1087167294
0.2339420068,-0.0380364366,-0.0082591932,0.1820402613
0.233181278,0.1572027166,-0.004618388,-0.1132366552
0.2363253324,-0.0378527544,-0.0068831211,0.1779856298
0.2355682773,0.1573670182,-0.0033234085,-0.116860714
0.2387156177,-0.0377071574,-0.0056606228,0.1747718532
0.2379614745,-0.2327476402,-0.0021651857,0.4656636759
0.2333065217,-0.0375951621,0.0071480878,0.1722990809
0.2325546185,0.1574237565,0.0105940694,-0.1181203037
0.2357030936,0.3523923278,0.0082316634,-0.407442151
0.2427509401,0.1571546289,8.28203394272545E-05,-0.1121754431
0.2458940327,-0.0379685089,-0.0021606885,0.1805336119
0.2451346625,0.1571842943,0.0014499837,-0.1128301515
0.2482783484,0.3522854386,-0.0008066193,-0.4050552653
0.2553240572,0.1571749357,-0.0089077246,-0.1126267521
0.2584675559,-0.0378182507,-0.0111602597,0.1772325868
0.2577111909,0.1574616201,-0.0076156079,-0.118950026
0.2608604233,-0.0375503939,-0.0099946084,0.1713205454
0.2601094154,0.1577131717,-0.0065681975,-0.1244985401
0.2632636789,-0.0373140684,-0.0090581683,0.1661049735
0.2625173975,0.1579363671,-0.0057360689,-0.1294217296
0.2656761248,-0.0371029465,-0.0083245035,0.1614460328
0.2649340659,0.1581371832,-0.0050955828,-0.1338513902
0.2680968096,-0.0369114097,-0.0077726106,0.1572196059
0.2673585814,0.1583209572,-0.0046282185,-0.137905223
0.2705250005,-0.0367343997,-0.0073863229,0.1533139874
0.2697903125,0.1584925296,-0.0043200432,-0.1416899775
0.2729601631,-0.0365672849,-0.0071538428,0.1496269252
0.2722288174,0.1586563721,-0.0041613042,-0.1453042788
0.2754019449,-0.0364057391,-0.0070673898,0.1460629348
0.2746738301,0.1588167048,-0.0041461311,-0.1488412133
0.2778501642,-0.0362456297,-0.0071229554,0.1425308146
0.2771252516,0.1589776057,-0.0042723391,-0.1523907411
0.2803048037,-0.0360829109,-0.0073201539,0.1389412997
0.2795831455,0.159143115,-0.0045413279,-0.1560419993
0.2827660078,-0.0359135214,-0.0076621679,0.1352047923
0.2820477374,0.1593173369,-0.0049580721,-0.1598855542
0.2852340841,-0.0357332823,-0.0081557832,0.1312291113
0.2845194184,0.1595045424,-0.0055312009,-0.1640156595
0.2877095093,-0.0355377935,-0.0088115141,0.1269172042
0.2869987534,0.1597092735,-0.00627317,-0.1685325784
0.2901929389,-0.0353223259,-0.0096438216,0.1221647646
0.2894864924,0.1599364542,-0.0072005263,-0.1735450254
0.2926852215,-0.0350817063,-0.0106714268,0.1168576954
0.2919835873,0.1601915079,-0.0083342729,-0.1791727878
