-0.0072251496,-0.2384894026,-0.0017358704,0.3374298141
-0.0119949377,-0.0433427924,0.0050127259,0.0441999941
-0.0128617935,0.1517069212,0.0058967257,-0.2468971652
-0.0098276551,-0.0434987485,0.0009587824,0.0476398759
-0.0106976301,0.1516094414,0.0019115799,-0.2447403924
-0.0076654413,-0.0435397607,-0.0029832279,0.0485448801
-0.0085362365,0.1516248402,-0.0020123303,-0.2450777863
-0.0055037397,-0.0434683115,-0.006913886,0.046969724
-0.0063731059,-0.2384904434,-0.0059744915,0.3374632638
-0.0111429148,-0.0432839849,0.0007747737,0.0429023118
-0.0120085945,0.1518268478,0.00163282,-0.2495360659
-0.0089720575,-0.0433183831,-0.0033579014,0.0436614391
-0.0098384252,-0.2383920228,-0.0024846726,0.3352830278
-0.0146062656,-0.0432347985,0.004220988,0.0418176021
-0.0154709616,0.1518263712,0.00505734,-0.2495305792
-0.0124344342,-0.043367436,6.67284438343949E-05,0.0447432388
-0.0133017829,0.1517535583,0.0009615932,-0.2479186338
-0.0102667117,-0.0433821127,-0.0039967795,0.0450674457
-0.011134354,-0.2384465248,-0.0030954305,0.3364866768
-0.0159032845,-0.0432806596,0.003634303,0.0428292264
-0.0167688977,0.1517889889,0.0044908875,-0.2487048311
-0.0137331179,-0.0433968084,-0.0004832091,0.0453912288
-0.014601054,-0.2385118273,0.0004246155,0.3379216596
-0.0193712906,-0.0433959209,0.0071830487,0.0453726634
-0.020239209,0.1516222966,0.0080905019,-0.2450353181
-0.0172067631,-0.0436142702,0.0031897956,0.0501885292
-0.0180790485,0.1514617976,0.0041935662,-0.2414862855
-0.0150498125,-0.0437198051,-0.0006361595,0.0525164489
-0.0159242086,0.1514112621,0.0004141694,-0.2403671235
-0.0128959834,-0.0437166031,-0.004393173,0.052446415
-0.0137703155,-0.238775287,-0.0033442447,0.3437400286
-0.0185458212,-0.04360592,0.0035305558,0.050004409
-0.0194179396,0.151465229,0.004530644,-0.2415625096
-0.016388635,-0.0437211463,-0.0003006062,0.0525460533
-0.0172630579,0.151405114,0.0007503149,-0.2402317021
-0.0142349557,-0.0437275476,-0.0040543192,0.0526878004
-0.0151095066,-0.2387911309,-0.0030005631,0.3440888041
-0.0198853292,-0.0436266227,0.0038812129,0.0504611953
-0.0207578617,0.1514394615,0.0048904368,-0.2409946533
-0.0177290725,-0.043752006,7.05437762738943E-05,0.0532268293
-0.0186041126,0.1513689337,0.0011350804,-0.2394338395
-0.0155767339,-0.0437692143,-0.0036535964,0.0536069075
-0.0164521182,-0.2388385878,-0.0025814583,0.3451348598
-0.0212288899,-0.04368001,0.0043212389,0.0516390207
-0.0221024901,0.1513797138,0.0053540193,-0.239677393
-0.0190748959,-0.043818311,0.0005604715,0.0546895217
-0.0199512621,0.1512955994,0.0016542619,-0.2378165193
-0.0169253501,-0.0438499459,-0.0031020685,0.055387751
-0.017802349,-0.2389272812,-0.0019943135,0.3470903392
-0.0225808946,-0.0437770198,0.0049474933,0.0537792016
-0.023456435,-0.2389695606,0.0060230774,0.3480189865
-0.0282358262,-0.0439337931,0.0129834571,0.0572414158
-0.0291145021,0.1509996146,0.0141282854,-0.2313170219
-0.0260945098,-0.0443213399,0.009501945,0.0657887472
-0.0269809366,0.1506630997,0.0108177199,-0.2238811792
-0.0239676746,-0.0446117803,0.0063400963,0.07219435
-0.0248599102,0.1504187057,0.0077839833,-0.2184815235
-0.0218515361,-0.0448136467,0.0034143529,0.0766466012
-0.022747809,0.1502591912,0.0049472849,-0.2149571324
-0.0197426252,-0.0449331375,0.0006481422,0.0792822735
-0.020641288,0.1501795164,0.0022337877,-0.213196092
-0.0176376976,-0.0449743002,-0.0020301341,0.0801906356
-0.0185371837,0.1501766944,-0.0004263214,-0.2131321122
-0.0155336498,-0.044939159,-0.0046889637,0.0794163029
-0.0164324329,0.1502496949,-0.0031006376,-0.2147423097
-0.013427439,-0.0448277912,-0.0073954838,0.0769609268
-0.0143239949,0.1503993943,-0.0058562653,-0.2180460956
-0.011316007,-0.0446383537,-0.0102171872,0.0727837775
-0.0122087741,0.1506285725,-0.0087615116,-0.2231051246
-0.0091962026,-0.0443670625,-0.0132236141,0.06680125
-0.0100835439,-0.2392969534,-0.0118875891,0.3552828928
-0.0148694829,-0.044008016,-0.0047819313,0.0588753154
-0.0157496432,-0.2390610781,-0.003604425,0.3500456811
-0.0205308648,-0.0438880511,0.0033964887,0.0562283435
-0.0214086258,0.1511850357,0.0045210555,-0.2353810331
-0.0183849251,-0.0440012169,-0.0001865651,0.0587245394
-0.0192649495,0.1511234088,0.0009879257,-0.2340172442
-0.0162424813,-0.044012644,-0.0036924192,0.0589771422
-0.0171227342,0.1511620542,-0.0025128764,-0.2348684781
-0.0140994931,-0.0439239039,-0.0072102459,0.0570207503
-0.0149779711,-0.2389417343,-0.0060698309,0.3474200981
-0.0197568058,-0.0437339759,0.000878571,0.0528293352
-0.0206314854,0.1513753667,0.0019351577,-0.2395762659
-0.017603978,-0.0437741756,-0.0028563676,0.0537164355
-0.0184794615,-0.2388550542,-0.0017820389,0.3454967886
-0.0232565626,-0.0437077988,0.0051278969,0.0522524512
-0.0241307186,0.1513402505,0.0061729459,-0.2388081811
-0.0211039136,-0.0438693398,0.0013967823,0.0558154601
-0.0219813004,0.1512325559,0.0025130915,-0.2364264441
-0.0189566493,-0.0439252093,-0.0022154374,0.0570481274
-0.0198351534,0.1512284373,-0.0010744748,-0.2363329621
-0.0168105847,-0.0438781465,-0.0058011341,0.056010849
-0.0176881476,-0.2389164403,-0.0046809171,0.3468578432
-0.0224664764,-0.0437282212,0.0022562398,0.0527025375
-0.0233410409,0.1513613058,0.0033102905,-0.2392676742
-0.0203138147,0.3464358114,-0.001475063,-0.5309046058
-0.0133850985,0.1513346402,-0.0120931551,-0.2386868357
-0.0103584057,-0.0436124806,-0.0168668918,0.0501571623
-0.0112306553,-0.2384885669,-0.0158637486,0.3374710812
-0.0160004267,-0.0431445038,-0.0091143269,0.0398281093
-0.0168633167,-0.2381345784,-0.0083177647,0.3296214977
-0.0216260083,-0.0428952137,-0.0017253348,0.0343271869
-0.0224839126,-0.2379923807,-0.0010387911,0.3264652535
-0.0272437602,-0.0428556551,0.005490514,0.0334549186
-0.0281008733,-0.2380559102,0.0061596124,0.3278650909
-0.0328619915,-0.04302219,0.0127169142,0.037130975
-0.0337224353,0.1519151122,0.0134595337,-0.2515126627
-0.0306841331,-0.0433964257,0.0084292805,0.0453850911
-0.0315520616,0.1516036462,0.0093369823,-0.2446264462
-0.0285199886,-0.0436504126,0.0044444533,0.0509869085
-0.0293929969,0.1514075288,0.0054641915,-0.2402904489
-0.0263648463,-0.0437920511,0.0006583825,0.0541110141
-0.0272406873,0.1513204536,0.0017406028,-0.2383641151
-0.0242142783,-0.0438263206,-0.0030266795,0.0548673398
-0.0250908047,-0.2389047432,-0.0019293327,0.346593791
-0.0298688995,-0.0437554018,0.0050025431,0.0533031003
-0.0307440076,0.1512944635,0.0060686051,-0.2377972953
-0.0277181183,-0.0439136574,0.0013126592,0.0567936533
-0.0285963915,0.1511894479,0.0024485323,-0.2354748308
-0.0255726025,-0.0439674007,-0.0022609643,0.0579794322
-0.0264519505,-0.2390568609,-0.0011013757,0.3499481517
-0.0312330877,-0.0439192633,0.0058975874,0.0569181284
-0.032111473,0.1511176321,0.0070359499,-0.2338982464
-0.0290891204,-0.0441041389,0.002357985,0.0609957141
-0.0299712031,0.1509839247,0.0035778993,-0.2309423208
-0.0269515246,-0.0441889694,-0.0010409471,0.0628670467
-0.027835304,0.150947891,0.0002163938,-0.2301441238
-0.0248163462,-0.0441771518,-0.0043864887,0.0626070533
-0.0256998892,-0.2392359373,-0.0031343476,0.3539027932
0.0329221625,0.0304683011,-0.0314866171,-0.0329021512
0.0335315286,-0.1641883015,-0.0321446601,0.2496824908
0.0302477625,0.0313775982,-0.0271510103,-0.0529637187
0.0308753145,-0.1633447327,-0.0282102846,0.2310307093
0.0276084198,0.0321687299,-0.0235896705,-0.0704155209
0.0282517944,-0.1626072212,-0.0249979809,0.214732399
0.02499965,0.032863028,-0.0207033329,-0.0857300087
0.0256569106,-0.1619561311,-0.0224179331,0.2003497585
0.022417788,0.033479155,-0.0184109379,-0.09931983
0.0230873711,-0.161374161,-0.0203973345,0.1874980995
0.0198598878,-0.3561984351,-0.0166473725,0.4736773196
0.0127359191,-0.1608453853,-0.0071738261,0.1757942468
0.0095190114,0.0343784942,-0.0036579412,-0.119143124
0.0102065813,-0.160690857,-0.0060408037,0.1723835128
0.0069927642,0.0345170298,-0.0025931334,-0.1221989602
0.0076831048,-0.1605676741,-0.0050371126,0.1696647313
0.0044717513,0.0346260116,-0.001643818,-0.1246029877
0.0051642715,-0.1604723512,-0.0041358777,0.1675608789
0.0019548245,0.0347085563,-0.0007846602,-0.126423923
0.0026489956,-0.1604021452,-0.0033131386,0.1660113491
-0.0005590473,0.0347670751,7.08836291042148E-06,-0.1277149355
0.0001362942,-0.1603549777,-0.0025472103,0.1649702276
-0.0030708053,0.0348033438,0.0007521942,-0.128515184
-0.0023747385,-0.1603293747,-0.0018181095,0.1644049561
-0.0055813259,0.0348185556,0.0014699896,-0.1288509795
-0.0048849548,-0.1603244227,-0.0011070299,0.1642953485
-0.0080914433,0.0348133583,0.002178877,-0.1287366104
-0.0073951761,-0.1603397381,-0.0003958552,0.1646329287
-0.0106019709,0.0347878776,0.0028968034,-0.1281748533
-0.0099062133,-0.1603754516,0.0003333063,0.1654205711
-0.0131137224,0.0347417269,0.0036417177,-0.1271571882
-0.0124188878,-0.1604322046,0.001098574,0.1666724304
-0.0156275319,0.034674004,0.0044320226,-0.1256637253
-0.0149340518,-0.1605111593,0.0019187481,0.1684141545
-0.018144275,0.0345832749,0.0052870312,-0.1236628465
-0.0174526095,-0.1606140205,0.0028137742,0.1706833844
-0.0206648899,0.0344675442,0.0062274419,-0.1211105558
-0.0199755391,-0.1607430723,0.0038052308,0.1735305472
-0.0231904005,0.034324212,0.0072758418,-0.1179495256
-0.0225039163,-0.1609012268,0.0049168513,0.1770199601
-0.0257219408,0.034150016,0.0084572505,-0.1141078191
-0.0250389405,-0.1610920896,0.0061750941,0.1812312678
-0.0282607823,0.0339409577,0.0097997194,-0.1094972593
-0.0275819631,-0.1613200402,0.0076097742,0.1862612452
-0.0308083639,0.0336922113,0.0113349991,-0.1040114103
-0.0301345197,-0.1615903311,0.0092547709,0.1922260041
-0.0333663263,0.0333980124,0.013099291,-0.0975231217
-0.0326983661,-0.1619092068,0.0111488286,0.199263654
-0.0359365502,0.033051526,0.0151341017,-0.0898815829
-0.0352755197,-0.1622840446,0.01333647,0.2075374747
-0.0385212006,0.0326446885,0.0174872195,-0.0809088167
-0.0378683068,-0.1627235211,0.0158690432,0.2172396714
-0.0411227772,0.0321680228,0.0202138366,-0.0703955332
-0.0404794168,-0.1632378064,0.0188059259,0.2285957938
-0.0437441729,0.0316104209,0.0233778418,-0.0580962495
-0.0431119645,0.2263895111,0.0222159168,-0.3433125904
-0.0385841743,0.0309586668,0.015349665,-0.0437077194
-0.0379650009,0.2258571848,0.0144755106,-0.3315084323
-0.0334478572,0.0305322091,0.007845342,-0.0342960131
-0.032837213,0.225540782,0.0071594217,-0.3244933637
-0.0283263974,0.0303176254,0.0006695544,-0.0295612816
-0.0277200449,-0.1648139213,7.83288083349318E-05,0.2633328217
-0.0310163233,0.0303069118,0.0053449852,-0.0293253984
-0.0304101851,0.2253518063,0.0047584773,-0.3203171428
-0.025903149,0.0301624123,-0.0016478656,-0.0261373795
-0.0252999007,-0.1649358685,-0.0021706132,0.266025172
-0.0285986181,0.0302169953,0.0031498903,-0.0273415937
-0.0279942782,0.2252936334,0.0026030584,-0.3190290331
-0.0234884055,0.030134706,-0.0037775223,-0.0255263354
-0.0228857114,-0.1649328693,-0.004288049,0.2659623509
-0.0261843688,0.0302500195,0.001031198,-0.0280699732
-0.0255793684,-0.1648867046,0.0004697986,0.2649381295
-0.0288771025,0.0302285381,0.0057685612,-0.0275965814
-0.0282725317,0.2252672909,0.0052166295,-0.3184538954
-0.0237671859,0.0300714317,-0.0011524484,-0.0241304085
-0.0231657573,-0.1650339734,-0.0016350565,0.2681886851
-0.0264664367,0.030111274,0.0037287172,-0.0250095011
-0.0258642113,0.2251795543,0.0032285271,-0.3165136471
-0.0213606202,0.030011766,-0.0031017458,-0.0228143051
-0.0207603848,-0.1650655662,-0.0035580319,0.2688883738
-0.0240616962,0.0301069802,0.0018197356,-0.0249146519
-0.0234595566,0.2252027876,0.0013214425,-0.3170228765
-0.0189555008,0.0300620395,-0.005019015,-0.0239235059
-0.01835426,-0.1649875762,-0.0054974851,0.2671716484
-0.0216540115,0.0302124009,-0.0001540521,-0.0272401453
-0.0210497635,-0.1649073407,-0.000698855,0.2653941724
-0.0243479103,0.0302245781,0.0046090284,-0.0275090977
-0.0237434188,0.2252801303,0.0040588464,-0.3187342687
-0.0192378162,0.0301006074,-0.0023158389,-0.0247740985
-0.018635804,-0.1649880562,-0.0028113209,0.2671772563
-0.0219355652,0.0301739046,0.0025322242,-0.0263910554
-0.0213320871,0.2252594504,0.0020044031,-0.3182739627
-0.0168268981,0.0301090086,-0.0043610761,-0.024959594
-0.0162247179,-0.1649501304,-0.004860268,0.2663441799
-0.0195237205,0.0302408493,0.0004666156,-0.0278677448
-0.0189189035,0.2253561058,-9.07393115967004E-05,-0.3204034127
-0.0144117814,0.030235447,-0.0064988076,-0.027749103
-0.0138070724,-0.1647927066,-0.0070537896,0.2628763138
-0.0171029266,0.0304292166,-0.0017962634,-0.032023083
-0.0164943422,-0.1646669293,-0.002436725,0.2600925627
-0.0197876808,0.0304897223,0.0027651262,-0.0333579422
-0.0191778864,0.2255719117,0.0020979674,-0.3251671614
-0.0146664482,0.0304201519,-0.0044053758,-0.031823364
-0.0140580451,-0.164638348,-0.0050418431,0.2594663704
-0.0173508121,0.0305552152,0.0001474843,-0.0348025486
-0.0167397078,-0.1645688507,-0.0005485667,0.2579269074
-0.0200310848,0.0305609279,0.0046099715,-0.034928995
-0.0194198662,0.2256164685,0.0039113916,-0.3261538701
-0.0149075369,0.0304390472,-0.0026116858,-0.0322400315
-0.0142987559,-0.1646453541,-0.0032564865,0.2596177377
-0.017591663,0.030522934,0.0019358683,-0.0340905475
-0.0169812043,0.2256170708,0.0012540573,-0.3261620595
-0.0124688629,0.0304772872,-0.0052691838,-0.0330839214
-0.0118593172,-0.164568707,-0.0059308623,0.2579318755
-0.0151506913,0.0306374121,-0.0007722248,-0.0366158167
-0.0145379431,-0.1644734568,-0.0015045411,0.2558233653
-0.0178274122,0.0306699433,0.0036119262,-0.0373337385
-0.0172140133,0.2257399134,0.0028652514,-0.3288748809
-0.0126992151,0.0305772901,-0.0037122462,-0.0352897648
-0.0120876693,-0.1644912304,-0.0044180415,0.2562196019
-0.0153774939,0.0306935194,0.0007063506,-0.0378535655
-0.0147636235,-0.1644385538,-5.07207445746441E-05,0.2550521384
-0.0180523945,0.0306841216,0.005050322,-0.0376467862
-0.0174387121,0.225733288,0.0042973863,-0.3287320163
-0.0129240464,0.0305504236,-0.002277254,-0.0346969954
-0.0123130379,-0.1645387973,-0.0029711939,0.257266565
-0.0156038138,0.0306254471,0.0021741374,-0.036352039
-0.0149913049,0.2257161534,0.0014470966,-0.328348211
-0.0104769818,0.0305736308,-0.0051198676,-0.0352092874
-0.0098655092,-0.1644745274,-0.0058240534,0.2558538808
-0.0131549998,0.030730091,-0.0007069758,-0.0386603429
-0.0125403979,-0.1643817151,-0.0014801826,0.2537994422
-0.0158280322,0.0307613398,0.0035958062,-0.039349993
-0.0152128054,0.2258315432,0.0028088064,-0.3308962417
-0.0106961746,0.0306697225,-0.0038091185,-0.0373288774
-0.0100827801,-0.164397399,-0.004555696,0.254149804
-0.0133707281,0.0307893032,0.0005273001,-0.039966581
-0.012754942,-0.1643402055,-0.0002720316,0.2528826675
-0.0160417461,0.030785629,0.0047856218,-0.0398860507
-0.0154260336,0.2258386291,0.0039879008,-0.331055233
-0.010909261,0.0306601396,-0.0026332039,-0.0371173871
-0.0102960582,-0.1644239523,-0.0033755516,0.2547335753
-0.0135845372,0.0307460325,0.0017191199,-0.0390121443
-0.0129696166,-0.1644005287,0.000938877,0.2542126858
-0.0162576272,0.0307080043,0.0060231307,-0.0381739549
-0.0156434671,0.225743068,0.0052596516,-0.328950454
-0.0111286057,0.0305466374,-0.0013193575,-0.0346135277
-0.010517673,-0.164556369,-0.002011628,0.2576528363
-0.0138088003,0.0305942437,0.0031414287,-0.0356639088
-0.0131969155,0.2256710056,0.0024281505,-0.3273540293
-0.0086834954,0.0305145693,-0.0041189301,-0.0339063623
-0.008073204,-0.1645480735,-0.0047970573,0.257474158
-0.0113641654,-0.3596012108,0.0003524258,0.5486401681
-0.0185561897,-0.1644842122,0.0113252292,0.2560683015
-0.0218458739,0.0304742275,0.0164465952,-0.0330210578
-0.0212363894,0.2253565137,0.0157861741,-0.3204698717
-0.0167292591,0.0300133466,0.0093767766,-0.0228506879
-0.0161289921,0.2249995793,0.0089197629,-0.3125604473
-0.0116290006,0.0297516992,0.0026685539,-0.0170779023
-0.0110339666,0.2248352788,0.0023269959,-0.3089176757
-0.006537261,0.0296802491,-0.0038513576,-0.0155017876
-0.005943656,0.2248572212,-0.0041613934,-0.3093973707
-0.0014465116,0.0297948083,-0.0103493408,-0.0180297309
-0.0008506154,-0.1651772042,-0.0107099354,0.2713699735
-0.0041541595,0.0300959232,-0.0052825359,-0.0246715797
-0.0035522411,0.2252932306,-0.0057759675,-0.3190165139
0.0009536236,0.030254016,-0.0121562978,-0.0281606971
0.0015587039,-0.1646915149,-0.0127195117,0.2606621298
-0.0017351264,0.0306096781,-0.0075062691,-0.0360053978
-0.0011229329,-0.1644038318,-0.0082263771,0.2542998038
-0.0044110095,0.0308346066,-0.003140381,-0.0409664722
-0.0037943174,-0.1642421716,-0.0039597105,0.2507239817
-0.0070791608,0.0309361003,0.0010547692,-0.0432052828
-0.0064604388,-0.1642009601,0.0001906635,0.249810247
-0.009744458,0.0309182678,0.0051868685,-0.0428125345
-0.0091260926,0.2259654584,0.0043306178,-0.3338544523
-0.0046067835,0.0307821393,-0.0023464713,-0.0398090214
-0.0039911407,-0.1643060852,-0.0031426517,0.2521326479
-0.0072772624,0.0308606,0.0019000012,-0.0415398724
-0.0066600504,0.2259552542,0.0010692038,-0.3336227253
-0.0021409453,0.0308181014,-0.0056032507,-0.0406028177
-0.0015245833,-0.1642230536,-0.0064153071,0.2503069751
-0.0048090443,0.03098992,-0.0014091676,-0.044392547
-0.0041892459,-0.1641117961,-0.0022970185,0.2478454414
-0.0074714819,0.0310428846,0.0026598903,-0.0455611302
-0.0068506242,-0.1641171067,0.0017486677,0.2479598281
-0.0101329663,0.0309798273,0.0067078643,-0.0441710175
-0.0095133698,0.2260049515,0.0058244439,-0.3347300251
-0.0049932707,0.0308005924,-0.0008701566,-0.0402160761
-0.0043772589,-0.1643088701,-0.0016744781,0.2521921808
-0.0076634363,0.0308369516,0.0033693655,-0.0410184377
-0.0070466973,0.225910425,0.0025489968,-0.3326363954
-0.0025284888,0.0307522856,-0.0041037311,-0.0391507329
-0.001913443,-0.1643105786,-0.0048867458,0.252234606
-0.0051996546,0.0308808102,0.0001579463,-0.0419856788
-0.0045820384,-0.1642434055,-0.0006817673,0.2507470774
-0.0078669065,0.0308882748,0.0043331743,-0.0421508146
-0.007249141,0.2259478222,0.003490158,-0.3334634397
-0.0027301846,0.03077637,-0.0031791108,-0.0396819401
-0.0021146572,-0.164299849,-0.0039727496,0.2519962528
0.0444008457,0.0188956371,-0.0124484559,-0.0442410532
0.0447787585,-0.176045617,-0.013333277,0.24448842
0.0412578461,0.0192642123,-0.0084435086,-0.0523701505
0.0416431304,-0.1757356578,-0.0094909116,0.2376368661
0.0381284172,0.019520589,-0.0047381742,-0.0580245992
0.038518829,-0.175533106,-0.0058986662,0.2331596411
0.0350081669,0.0196726289,-0.0012354734,-0.0613780651
0.0354016194,-0.1754315866,-0.0024630347,0.2309148057
0.0318929877,0.0197254733,0.0021552614,-0.0625440276
0.0322874972,0.2148164569,0.0009043809,-0.354546177
0.0365838263,0.0196816581,-0.0061865427,-0.0615782106
0.0369774595,-0.175351048,-0.0074181069,0.2291464182
0.0334704385,0.0198761198,-0.0028351785,-0.0658671796
0.0338679609,-0.1752050683,-0.0041525221,0.225919885
0.0303638595,0.0199759824,0.0003658756,-0.0680700049
0.0307633792,-0.1751512124,-0.0009955245,0.2247283352
0.0272603549,0.0199849529,0.0034990422,-0.0682684518
0.027660054,-0.1751869886,0.0021336731,0.2255163845
0.0241563142,0.0199044036,0.0066440008,-0.0664927383
0.0245544023,0.2149304717,0.0053141461,-0.3570720618
0.0288530117,0.0197333737,-0.0018272952,-0.0627181974
0.0292476792,-0.1753623309,-0.0030816591,0.2293876463
0.0257404326,0.0198035217,0.0015060938,-0.0642657489
0.026136503,-0.1753399906,0.0002207788,0.228891979
0.0226297032,0.0197788049,0.0047986184,-0.0637212982
0.0230252793,-0.1754116166,0.0035241924,0.2304717515
0.019517047,0.0196597984,0.0081336275,-0.0610974433
0.019910243,0.2146641923,0.0069116786,-0.3512030987
0.0242035268,0.0194446347,-0.0001123834,-0.0563487394
0.0245924195,-0.1756757049,-0.0012393582,0.2362987275
0.0210789054,0.019463931,0.0034866164,-0.0567748728
0.021468184,0.2145357169,0.0023511189,-0.34835571
0.0257588984,0.0193804046,-0.0046159953,-0.0549323223
0.0261465064,-0.1756750569,-0.0057146417,0.2362906551
0.0226330053,0.0195280712,-0.0009888286,-0.0581893514
0.0230235667,-0.1755796881,-0.0021526156,0.2341814289
0.019511973,0.0195729533,0.002531013,-0.0591797235
0.019903432,-0.175585196,0.0013474185,0.2343006799
0.0163917281,0.0195174775,0.0060334321,-0.0579569238
0.0167820777,0.2145524028,0.0048742936,-0.3487301688
0.0210731257,0.0193614659,-0.0021003098,-0.0545142048
0.021460355,-0.175730307,-0.0031905939,0.2375053185
0.0179457489,0.0194370807,0.0015595125,-0.0561823061
0.0183344905,-0.1757071966,0.0004358664,0.2369922505
0.0148203466,0.0194085248,0.0051757114,-0.0555531591
0.0152085171,0.2144558833,0.0040646482,-0.3465986259
0.0194976347,0.0192763521,-0.0028673243,-0.0526367442
0.0198831618,-0.1758043681,-0.0039200592,0.239140141
0.0163670744,0.0193733637,0.0008627436,-0.0547767018
0.0167545417,-0.1757609473,-0.0002327904,0.2381783025
0.0132393228,0.0193643288,0.0045307756,-0.0545780442
0.0136266093,-0.1758222932,0.0034392148,0.2395309272
0.0101101635,0.0192503587,0.0082298333,-0.0520651931
0.0104951706,0.2142533428,0.0071885294,-0.3421402199
0.0147802375,0.0190298602,0.000345725,-0.0471991526
0.0151608347,-0.1760970467,-0.000598258,0.2455928335
0.0116388938,0.0190334441,0.0043135987,-0.0472787382
0.0120195626,0.2140932766,0.0033680239,-0.3385975707
0.0163014282,0.018923562,-0.0034039275,-0.0448544622
0.0166798994,-0.1761494136,-0.0043010168,0.2467525532
0.0131569111,0.0190337001,0.0006340343,-0.0472839043
0.0135375851,-0.176097337,-0.0003116438,0.2455989985
0.0100156384,0.0190290639,0.0046003362,-0.0471822119
0.0103962197,0.2140847485,0.0036566919,-0.3384101487
0.0146779147,0.4091544756,-0.003111511,-0.629937718
0.0228610042,0.2140760813,-0.0157102654,-0.3382363258
0.0271425258,0.0191811672,-0.0224749919,-0.0505486588
0.0275261491,-0.1756114259,-0.0234859651,0.2349593466
0.0240139206,0.0198380728,-0.0187867781,-0.0650382881
0.0244106821,-0.1750095581,-0.0200875439,0.2216585943
0.0209104909,0.0203936691,-0.015654372,-0.0772924539
0.0213183643,-0.1745004091,-0.0172002211,0.2104106461
0.0178283561,0.0208631983,-0.0129920082,-0.0876480332
0.0182456201,-0.1740701395,-0.0147449688,0.2009077534
0.0147642173,0.0212595578,-0.0107268138,-0.0963898062
0.0151894084,-0.1737070228,-0.0126546099,0.1928896168
0.011715268,0.021593647,-0.0087968176,-0.1037582878
0.0121471409,-0.1734011398,-0.0108719833,0.1861363443
0.0086791181,-0.3683658645,-0.0071492564,0.4753698478
0.0013118008,-0.1731436922,0.0023581405,0.1804422095
-0.002151073,0.0219444354,0.0059669847,-0.1114958757
-0.0017121843,-0.1732625081,0.0037370672,0.18306361
-0.0051774345,0.0218057714,0.0073983394,-0.108438071
-0.004741319,-0.1734214122,0.005229578,0.186569782
-0.0082097473,0.0216253279,0.0089609736,-0.1044588385
-0.0077772407,-0.1736238874,0.0068717968,0.1910377167
-0.0112497185,0.0213990862,0.0106925512,-0.0994695443
-0.0108217367,-0.1738744635,0.0087031603,0.1965675862
-0.014299226,0.0211219254,0.012634512,-0.0933572228
-0.0138767875,-0.1741788155,0.0107673676,0.2032849544
-0.0173603638,0.0207875081,0.0148330666,-0.0859820335
-0.0169446136,-0.1745438884,0.013113426,0.211343591
-0.0204354914,0.0203881375,0.0173402978,-0.0771740708
-0.0200277287,-0.1749780505,0.0157968164,0.2209289464
-0.0235272897,0.0199145829,0.0202153953,-0.0667294585
-0.023128998,0.2147409576,0.0188808061,-0.3529663876
-0.0188341789,0.019355683,0.0118214784,-0.0543900858
-0.0184470652,-0.1759337588,0.0107336767,0.2419990424
-0.0219657404,0.0190332374,0.0155736575,-0.0472789647
-0.0215850756,0.2139284512,0.0146280782,-0.3350078636
-0.0173065066,0.0186014015,0.007927921,-0.0377481341
-0.0169344786,0.2136087737,0.0071729583,-0.3279192157
-0.0126623031,0.0183854427,0.000614574,-0.0329829209
-0.0122945943,-0.1767453163,-4.50844627815877E-05,0.2598938471
-0.0158295006,0.0183772784,0.0051527925,-0.0328032996
-0.015461955,-0.1768181854,0.0044967265,0.2615009235
-0.0189983187,0.0182392884,0.009726745,-0.029760296
-0.018633533,0.2132204114,0.009131539,-0.3193585273
-0.0143691247,0.0179696076,0.0027443685,-0.0238098972
-0.0140097326,0.2130520948,0.0022681705,-0.3156256827
-0.0097486907,0.0178979087,-0.0040443431,-0.022228315
-0.0093907325,-0.1771658098,-0.0044889094,0.2691758363
-0.0129340487,0.018019913,0.0008946073,-0.0249195331
-0.0125736504,-0.1771148563,0.0003962167,0.2680455181
-0.0161159476,0.0180014382,0.005757127,-0.0245124128
-0.0157559188,0.2130403559,0.0052668788,-0.3153733552
-0.0114951117,0.0178437786,-0.0010405883,-0.0210340951
-0.0111382361,-0.177263234,-0.0014612702,0.2713203325
-0.0146835008,0.0178795385,0.0039651364,-0.021823127
-0.01432591,0.2129444019,0.0035286739,-0.3132523749
-0.010067022,0.0177723604,-0.0027363736,-0.0194587073
-0.0097115748,-0.1773102416,-0.0031255478,0.2723596072
-0.0132577796,0.0178561686,0.0023216444,-0.0213074876
-0.0129006562,0.2129447482,0.0018954946,-0.3132570056
-0.0086417613,0.0177958457,-0.0043696455,-0.0199769026
-0.0082858444,-0.1772631684,-0.0047691835,0.2713241536
-0.0118311077,0.0179265115,0.0006572995,-0.0228591712
-0.0114725775,-0.1772048599,0.0002001161,0.2700310687
-0.0150166747,0.017914235,0.0056007375,-0.0225887337
-0.01465839,0.2129554203,0.0051489628,-0.3134993148
-0.0103992816,0.0177604991,-0.0011210235,-0.0191970259
-0.0100440716,-0.1773453575,-0.001504964,0.2731319943
-0.0135909788,0.0177980352,0.0039576759,-0.0200252225
-0.013235018,0.2128630061,0.0035571714,-0.3114568338
-0.0089777579,0.0176905577,-0.0026719653,-0.017654207
-0.0086239468,-0.1773929728,-0.0030250494,0.2741844871
-0.0121718062,0.0177720093,0.0024586403,-0.0194510096
-0.011816366,0.2128586148,0.0020696202,-0.3113571939
-0.0075591937,0.0177072392,-0.0041575237,-0.0180222895
