-0.14901880301989476,0.05496351250270265,0.020467950239404998,-0.09962648800107304
-0.1479195327698407,-0.140445709692005,0.018475420479383536,0.19944310653626685
-0.15072844696368082,-0.33582696892250996,0.022464282610108872,0.49789644266682787
-0.15744498634213103,-0.14102883912668268,0.03242221146344543,0.21237691626676897
-0.16026556312466467,0.05361491619672856,0.036669749788780806,-0.06990481282462857
-0.1591932648007301,0.2481924796280401,0.035271653532288234,-0.3507964574477551
-0.1542294152081693,0.05258713319920308,0.028255724383333132,-0.047203215709368196
-0.15317767254418524,0.24729276166557393,0.027311660069145767,-0.3308390008622942
-0.14823181731087376,0.05179289986371047,0.020694880051899883,-0.029669942952124218
-0.14719595931359955,0.24661205446555506,0.020101481192857398,-0.31575223906143507
-0.14226371822428846,0.05120962783813182,0.013786436411628696,-0.016798376772404866
-0.14123952566752582,0.24613117957938174,0.013450468876180599,-0.3050998349695959
-0.1363169020759382,0.05082015900291764,0.00734847217678868,-0.008205486127468353
-0.13530049889587983,0.24583595611720688,0.007184362454239313,-0.29856085231236734
-0.13038377977353569,0.050612336241381534,0.0012131454079919663,-0.003620795434482127
-0.12937153304870805,0.24571686820279176,0.0011407294993023237,-0.2959207133594675
-0.12445719568465222,0.05057867330324753,-0.004777684767887027,-0.0028782370547711378
-0.12344562221858726,0.24576881642574158,-0.00483524950898245,-0.29706474412541756
-0.11853024589007244,0.050716126064791145,-0.0107765443914908,-0.005910686589644332
-0.11751592336877661,0.24599095706485885,-0.010894758123283688,-0.30197416745912287
-0.11259610422747944,0.05102596424627054,-0.016934241472466145,-0.012747029720974468
-0.11157558494255403,0.24638662928514068,-0.017189182066885633,-0.31072443985684944
-0.10664785235685122,0.05151374114407184,-0.023403670864022622,-0.023511661273494466
-0.10561757753396978,-0.14326489745396803,-0.023873904089492512,0.2616962343101233
-0.10848287548304913,0.0521895656232943,-0.018639979403290048,-0.038420173937673496
-0.10743908417058325,-0.14266019666390847,-0.019408382882043516,0.24832385911693367
-0.11029228810386142,0.05273347689515062,-0.014441905699704844,-0.050417157849468985
-0.10923761856595841,-0.14217844650548672,-0.015450248856694224,0.23767446571233897
-0.11208118749606814,0.05316078554122308,-0.010696759542447445,-0.05984160340211009
-0.11101797178524368,-0.1418061753159859,-0.011893591610489647,0.2294473195230563
-0.1138540952915634,0.05348369920030474,-0.007304645220028521,-0.06696340707401904
-0.11278442130755731,-0.1415327670229888,-0.008643913361508902,0.22340594145581505
-0.11561507664801708,0.05371165609986997,-0.004175794532392601,-0.07199103108532906
-0.11454084352601968,-0.14135018104793592,-0.005615615154099182,0.21937149360749209
-0.1173678471469784,0.05385159055206071,-0.0012281852819493403,-0.07507752919713095
-0.11629081533593719,-0.1412527319305044,-0.0027297358658919593,0.2172176474173913
-0.11911586997454728,0.05390813543763137,0.0016146170824558664,-0.07632510430863731
-0.11803770726579464,-0.14123692531197315,8.811499628312005e-05,0.2168668024761683
-0.1208624457720341,0.05388376614177687,0.004425451045806486,-0.07578832775935829
-0.11978477044919857,-0.1413013471916997,0.00290968449061932,0.21828755363687896
-0.12261079739303256,0.0537788895442837,0.0072754355633568996,-0.07347611673423626
-0.12153521960214689,-0.1414466039576767,0.005805913228672174,0.22149333248712055
-0.12436415168130042,0.053591880672030356,0.010235779878414585,-0.06935253471195013
-0.12329231406785982,0.24856559945986478,0.008848729184175582,-0.3587885255699022
-0.11832100207866252,0.05331898102264465,0.001672958672777538,-0.06332857126776453
-0.11725462245820963,-0.14182691631812752,0.00040638724742224743,0.22988171473446012
-0.12009116078457217,0.053289225308343874,0.00500402154211145,-0.06267299569013363
-0.1190253762784053,0.24833907454012127,0.0037505616283087777,-0.3537729302817982
-0.11405859478760287,0.053163994122580494,-0.003324896977327186,-0.05990970622330577
-0.11299531490515126,-0.1419101274080525,-0.004523091101793301,0.23172234076435022
-0.11583351745331232,0.05327616154560516,0.00011135571349370297,-0.062383882028442306
-0.11476799422240021,-0.1418473860779461,-0.0011363219270751432,0.23033417617192126
-0.11760494194395912,0.05329078439439869,0.0034703615963632816,-0.06270696913544893
-0.11653912625607114,-0.14188075118684507,0.002216222213654303,0.23106885560150336
-0.11937674127980805,0.053209461598053065,0.006837599325684371,-0.060914176118901264
-0.11831255204784699,0.24823271229427674,0.005619315803306346,-0.3514319752451592
-0.11334789780196146,0.05303130164535902,-0.0014093237015968384,-0.05698241197173404
-0.11228727176905427,-0.14207041394671385,-0.002548971941031519,0.23525552975302455
-0.11512868004798855,0.05308786269015961,0.0021561386540289726,-0.05823033114670989
-0.11406692279418536,0.24817883259134482,0.0009915320310947748,-0.3502322015018632
-0.10910334614235846,0.053042794055690956,-0.006013111998942488,-0.05723677721290882
-0.10804249026124464,-0.14199242564248674,-0.007157847543200665,0.23354291908433156
-0.11088233877409438,0.05323106334113625,-0.002486989161514034,-0.06138920195647757
-0.10981771750727166,-0.141855141815453,-0.0037147732006435853,0.23050802674614734
-0.11265482034358072,0.05331969456041888,0.0008953873342793621,-0.06334434863691724
-0.11158842645237234,-0.14181508286475025,-0.0003714996384589827,0.22962094400958027
-0.11442472810966735,0.05331217512240441,0.004220919241732623,-0.06317914366492194
-0.11335848460721926,0.24837335505486094,0.002957336368434184,-0.35452736056444856
-0.10839101750612204,0.05320947908402174,-0.004133210842854788,-0.06091337113608142
-0.1073268279244416,-0.1418529676523528,-0.0053514782655764166,0.23046263919208337
-0.11016388727748866,0.05334504380131164,-0.0007422254817347493,-0.06390351249161741
-0.10909698640146243,-0.14176625791471847,-0.0020202957315670978,0.22854514519592023
-0.11193231155975679,0.05338450598893846,0.0025506071723513067,-0.06477436980603013
-0.11086462143997802,-0.1417739211717954,0.0012551197762307041,0.22871219641463958
-0.11370009986341394,0.0533300713761406,0.005829363704523496,-0.06357455677572349
-0.11263349843589113,0.2483679609227414,0.004557872569009026,-0.3544125971297021
-0.1076661392174363,0.44342480852915267,-0.0025303793735850155,-0.6456548195360918
-0.09879764304685325,0.24833820878490764,-0.015443475764306852,-0.35376978748943594
-0.0938308788711551,0.05343921978015412,-0.02251887151409557,-0.06599636737997744
-0.09276209447555202,-0.14135275621236035,-0.02383879886169512,0.2194975268502074
-0.09558914959979922,0.054101702481694575,-0.019448848324690973,-0.08060880233578344
-0.09450711555016533,-0.14073612548384928,-0.021061024371406643,0.20587506623603513
-0.09732183805984232,0.054680569983690586,-0.016943523046685942,-0.09337645252606092
-0.0962282266601685,-0.14019448377936206,-0.01881105209720716,0.1939130127064399
-0.09903211633575575,0.05519143346141264,-0.014932791843078363,-0.10464413403002987
-0.09792828766652749,-0.13971337115868765,-0.01702567452367896,0.18329039974995626
-0.10072255508970124,0.05564800469379125,-0.013359866528679834,-0.11471449896085129
-0.09960959499582542,-0.13927999520223028,-0.01565415650789686,0.17372372340958725
-0.10239519489987002,0.056062459618751975,-0.012179682039705115,-0.12385619171747753
-0.10127394570749498,-0.13888290076238796,-0.014656805874054666,0.1649594218081592
-0.10405160372274275,0.05644576121737627,-0.011357617437891482,-0.13231104770763352
-0.10292268849839523,-0.13851167306534737,-0.014003838392044152,0.15676717471101842
-0.10569292195970217,0.05680794915950832,-0.010868494897823783,-0.14030052528709308
-0.10455676297651201,-0.13815666787015654,-0.013674505403565646,0.14893385330803482
-0.10731989633391514,0.05715840320827098,-0.010695828337404949,-0.1480315412508738
-0.10617672826974972,0.2524318733694881,-0.013656459162422425,-0.44406950565436515
-0.10112809080235996,0.057505783998402865,-0.02253784927550973,-0.1557225104926656
-0.0999779751223919,-0.13728634538774223,-0.02565229948536304,0.12976591081263117
-0.10272370203014675,-0.33203161305295437,-0.02305698126911042,0.414246755936799
-0.10936433429120583,-0.13659056908680312,-0.014772046150374439,0.11438496056993175
-0.11209614567294189,-0.33149777509636474,-0.012484346938975804,0.4023710480284159
-0.11872610117486919,-0.13620099768117322,-0.0044369259784074865,0.1057784080107475
-0.12145012112849266,-0.33125908518638447,-0.0023213578181925363,0.3970582073348251
-0.12807530283222035,-0.1361042764143882,0.005619806328503967,0.10364430431422272
-0.1307973883605081,0.05893668843690836,0.007692692414788422,-0.18726030874064054
-0.12961865459176994,-0.13629447437737882,0.003947486239975611,0.10783939981551566
-0.1323445440793175,0.05877068707669414,0.006104274236285924,-0.18359550470434632
-0.13116913033778363,-0.1364380732247971,0.002432364142198997,0.1110068258192311
-0.13389789180227957,0.05864893925835776,0.0046525006585836194,-0.18090771289435603
-0.13272491301711242,-0.1365392769714753,0.0010343464006964988,0.11323927296678837
-0.13545569855654194,0.05856783788397768,0.003299131860032266,-0.17911714497402553
-0.1342843417988624,-0.13660116867299144,-0.0002832110394482444,0.11460471466592703
-0.1370163651723222,-0.33171906071586577,0.0020088832538702962,0.4071982769481699
-0.14365074638663952,-0.13662565238397698,0.010152848792833694,0.11514936622049371
-0.14638325943431907,0.058349362925235376,0.012455836117243567,-0.17431319704089582
-0.14521627217581437,-0.13694861854203533,0.00896957217642565,0.12227297153376371
-0.14795524454665507,0.05804368576025801,0.011415031607100924,-0.16756670031866472
-0.14679437083144992,-0.13723978498046943,0.008063697600727629,0.12869536790067476
-0.1495391665310593,0.05776572854761308,0.010637604958741125,-0.16143269112567443
-0.14838385196010706,-0.13750688275395118,0.0074089511362276355,0.13458705027080992
-0.1511339896151861,0.057508164811971574,0.010100692141643833,-0.1557492807528601
-0.14998382631894666,-0.13775693858357124,0.0069857065265866315,0.14010298616974926
-0.15273896509061807,0.05726426805810675,0.009787766249981617,-0.15036790501703456
-0.15159367972945595,-0.13799646049127956,0.0067804081496409254,0.14538671571359096
-0.01018109277375405,0.009401518408492258,-0.037199667916811896,0.04371348541668918
-0.009993062405584204,0.20503660608025412,-0.03632539820847811,-0.26047030753069406
-0.005892330283979122,0.010451531399585462,-0.041534804359091994,0.02053743583734685
-0.005683299655987412,0.2061437625894383,-0.04112405564234506,-0.28495547174776686
-0.0015604244041986454,0.011631725304064172,-0.046823165077300395,-0.0055211631319120325
-0.001327789898117362,-0.18278852951401414,-0.04693358833993864,0.27202861002780526
-0.004983560488397645,0.012970614075871412,-0.041493016139382534,-0.03508016639629019
-0.004724148206880217,-0.18153251050411884,-0.04219461946730834,0.2442279571838875
-0.008354798416962593,0.014165921707601448,-0.03731006032363059,-0.0614599532910573
-0.008071479982810563,-0.18040177372554062,-0.038539259389451734,0.21922186582959585
-0.011679515457321377,0.015249280682235494,-0.03415482207285982,-0.0853645337541914
-0.011374529843676666,-0.17936685855117349,-0.035862112747943646,0.19634985380383596
-0.014961867014700135,0.016249217988617726,-0.03193511567186692,-0.1074267974692717
-0.01463688265492778,-0.17840088727041084,-0.034083651621252355,0.17501215920039803
-0.018204900400335997,0.017191857261231736,-0.030583408437244393,-0.12822521325696323
-0.017861063255111363,-0.17747892798841297,-0.03314791270238366,0.15465429157074423
-0.021410641814879623,0.018101572613549305,-0.030054826870968776,-0.14829900026403103
-0.021048610362608636,-0.17657738933753944,-0.0330208068762494,0.13475277464494206
-0.024580158149359425,-0.37121117999237385,-0.030325751383350558,0.4168379543445703
-0.0320043817492069,-0.1756728736713429,-0.02198899229645915,0.1147509504023243
-0.03551783922263376,-0.3704729639050264,-0.019693973288412665,0.4004162041321263
-0.04292729850073429,-0.17507727020231573,-0.01168564920577014,0.10158984641002605
-0.0464288439047806,-0.3700298171897747,-0.00965385227756962,0.3905631982213261
-0.053829440248576096,-0.17477219233414426,-0.0018425883131430966,0.09485222039650443
-0.05732488409525898,0.020376119585594266,5.445609478699209e-05,-0.19841147122510866
-0.056917361703547095,-0.1747466104801768,-0.003913773329715181,0.09428863353143507
-0.06041229391315063,0.02043121670261913,-0.0020280006590864797,-0.19962651142193694
-0.06000366957909825,-0.1746616702351916,-0.006020530887525218,0.09241598541834084
-0.06349690298380209,-0.3696968132160699,-0.004172211179158401,0.3831933724690236
-0.07089083924812349,-0.1745158733706654,0.0034916562702220705,0.08919788435590631
-0.0743811567155368,0.020555855880593277,0.005275613957340197,-0.20238138097857078
-0.07397003959792493,-0.17464114563698432,0.0012279863377687812,0.09196107005873994
-0.07746286251066462,-0.3697806762970761,0.0030672077389435797,0.3850311732459174
-0.08485847603660614,-0.17470240371613224,0.010767831203861928,0.09331689847241192
-0.08835252411092878,0.020263570459031627,0.012634169173310165,-0.19594942758457445
-0.08794725270174815,-0.17503679977151787,0.008715180621618676,0.10069209428141324
-0.0914479886971785,0.019959171849460666,0.01072902250724694,-0.1892285244557218
-0.09104880526018928,0.21492599768628434,0.0069444520181325044,-0.4785076590170037
-0.0867502853064636,0.019706696194881745,-0.0026257011622075697,-0.18364411516690943
-0.08635615138256597,-0.17537758678056112,-0.006298583465545758,0.10820934531401832
-0.0898637031181772,-0.37040871530049313,-0.004134396559265391,0.3988984638395703
-0.09727187742418705,-0.1752283573929214,0.0038435727175260143,0.10491492004684227
-0.10077644457204549,-0.37040517827597386,0.00594187111846286,0.39880799645287335
-0.10818454813756496,-0.17536802203560134,0.013918031047520325,0.10800432636847435
-0.11169190857827699,0.019551745796978354,0.016078117574889812,-0.18025523815303596
-0.11130087366233742,-0.17579654506874626,0.012473012811829092,0.11745608786384143
-0.11481680456371234,-0.37109496803072184,0.014822134569105921,0.41404790546734965
-0.12223870392432677,-0.17618621079010574,0.023103092678452914,0.12607443247992167
-0.1257624281401289,0.01859727845458206,0.025624581328051347,-0.15923112513958615
-0.12539048257103724,-0.1768819823233003,0.022439958825259624,0.1414243072059887
-0.12892812221750324,0.017911516896576968,0.025268444969379397,-0.1440955840307312
-0.1285698918795717,-0.17756302430569562,0.022386533288764773,0.156450758008375
-0.1321211523656856,0.017231371143126145,0.025515548448932272,-0.12908653024845318
-0.1317765249428231,-0.1782466267934304,0.022933817843963207,0.17153578066283337
-0.13534145747869172,0.016539698517658574,0.026364533457219876,-0.11382492189924903
-0.13501066350833854,-0.17894990996874505,0.024088035019234896,0.18705785969003763
-0.13858966170771345,0.015819271870323143,0.027829192213035647,-0.09792996101577145
-0.13827327627030697,-0.17969024801979594,0.025870592992720216,0.20340149131255536
-0.14186708123070288,0.015052355803876843,0.029938622818971323,-0.08100955983039021
-0.14156603411462534,-0.1804856904786184,0.02831843162236352,0.22096671101983972
-0.1451757479241977,0.01422027694365599,0.032737765842760315,-0.06265063582464847
-0.14489134238532458,0.20885792309387452,0.03148475312626735,-0.344827481215172
-0.1407141839234471,0.013302564202117145,0.024588203501963907,-0.042384831694593395
-0.14044813263940475,0.2080634557957024,0.02374050686807204,-0.3272096587249513
-0.1362868635234907,0.012611697350236595,0.017196313693573013,-0.027135582948065784
-0.13603462957648596,0.20748287311580796,0.016653602034611695,-0.31434366112063067
-0.1318849721141698,0.012127698438415213,0.010366728812199081,-0.016455600696523243
-0.1316424181454015,0.20709945586319234,0.010037616798268615,-0.30584975821984056
-0.12750042902813766,0.011835915719959872,0.003920621633871804,-0.010018193247790463
-0.12726371071373846,0.20690142105344114,0.003720257768915995,-0.3014615426395177
-0.12312568229266964,0.01172664388591485,-0.002308973083874359,-0.007607649585533172
-0.12289114941495134,0.20688163278068072,-0.0024611260755850223,-0.3010181900808564
-0.11875351675933773,0.011794846463560132,-0.00848148987720215,-0.00911246719169917
-0.11851761983006653,-0.1832044479286669,-0.008663739221036132,0.28088242577791733
-0.12218170878863988,0.01204000862778909,-0.003046090705477785,-0.014520375249818973
-0.12194090861608409,-0.18303812564671992,-0.0033364982104741644,0.2771999193314856
-0.1256016711290185,0.012131266387219258,0.002207500176155547,-0.016533467873324048
-0.1253590458012741,0.20722148995301984,0.001876830818689066,-0.30851908568329234
-0.12121461600221371,0.012072846881454852,-0.00429355089497678,-0.015244848696475854
-0.12097315906458461,-0.1829872671557864,-0.004598447868906297,0.2760803253903891
-0.12463290440770033,0.012199987659540168,0.0009231586389014858,-0.01804940021519258
-0.12438890465450952,-0.18293519053670665,0.0005621706345976343,0.27492465095662333
-0.12804760846524366,0.012178735277485059,0.0060606636537301,-0.01758091335955686
-0.12780403375969396,0.20721324748276446,0.005709045386538963,-0.3083454845243032
-0.12365976881003866,0.012010417061425416,-0.00045786430394710066,-0.013867560366959464
-0.12341956046881015,-0.1831049648077739,-0.00073521551128629,0.2786708696582323
-0.12708165976496563,0.012027467054050417,0.004838201881878355,-0.014243852367418652
-0.12684111042388463,0.20707969933688633,0.0045533248345299825,-0.30539635062862464
-0.1226995164371469,0.011893158095840572,-0.00155460217804251,-0.011280900954021678
-0.12246165327523008,0.20703736984776827,-0.0017802201971229435,-0.30445391772159697
-0.11832090587827471,0.011940833790598931,-0.007869298551554884,-0.012332961819832344
-0.11808208920246273,-0.1830673824032178,-0.00811595778795153,0.2778567555831648
-0.12174343685052709,0.01216940616325582,-0.0025588226762882343,-0.017374847708950925
-0.12150004872726197,-0.18291575524498346,-0.0029063196304672527,0.27449964335722854
-0.12515836383216164,0.012247542346195794,0.002583673236677318,-0.01909852343541668
-0.12491341298523773,0.20733234570751882,0.0022017027679689842,-0.31096515269441105
-0.12076676607108736,0.012179095880321289,-0.004017600285919237,-0.017588687365823086
-0.12052318415348093,-0.1828850085236814,-0.004369374033235699,0.27382393652319703
-0.12418088432395455,0.012299012836593043,0.0011071046972282424,-0.0202338926434949
-0.12393490406722268,-0.182838797928527,0.0007024268443583444,0.2727981328361952
-0.1275916800257932,0.012273123420147775,0.006158389501082249,-0.01966316350988656
-0.12734621755739026,0.20730621765712906,0.005765126230884518,-0.310396702230145
-0.12320009320424767,0.012102604540299794,-0.00044280781371838166,-0.01590121075868245
-0.12295804111344168,-0.18301299347784733,-0.0007608320288920306,0.2766419720820416
-0.12661830098299862,0.012119804110225951,0.004772007412748801,-0.01628082417827098
-0.1263759049007941,0.20717299502851833,0.004446390929183382,-0.3074543143859727
-0.12223244500022372,0.011987969308523666,-0.001702695358536072,-0.013372435338862454
-0.12199268561405324,-0.18310952172517908,-0.0019701440653133212,0.2787727848024565
-0.12565487604855682,0.012040479371954127,0.0036053116307358086,-0.014530870722613443
-0.12541406646111775,0.20711054080836838,0.0033146942162835397,-0.30607410187585354
-0.12127185564495038,0.011941512225804557,-0.0028067878212335315,-0.012347648956021195
-0.12103302540043429,-0.18314007372459654,-0.0030537408003539555,0.2794483827863658
-0.12469582687492621,0.01202530651143674,0.002535226855373361,-0.014196120982066851
-0.12445532074469748,0.2071108077743261,0.002251304435732024,-0.3060780765640867
-0.12031310458921096,0.011956847804085319,-0.0038702570955497103,-0.012685995498019131
-0.12007396763312926,-0.18310938563210732,-0.004123977005510093,0.27877331050680915
-0.12373615534577141,0.012071153220107933,0.0014514892046260898,-0.015207453974094065
-0.12349473228136926,0.20717225824072416,0.0011473401251442085,-0.30743206554643987
-0.11935128711655478,0.012033977090505465,-0.005001301185784589,-0.014387518556773449
-0.11911060757474468,-0.18301589337579674,-0.005289051556920058,0.27671325164267185
-0.1227709254422606,0.012181114522462372,0.00024521347593337885,-0.01763313878160988
-0.12252730315181136,-0.18294435248411925,-0.00010744929969881879,0.2751271456898452
-0.12618619020149374,0.012179131615750738,0.005395093614098086,-0.017589668864433416
-0.12594260756917872,0.20722329702975234,0.005043300236809417,-0.30856550929990406
-0.12179814162858367,0.012029850472311338,-0.0011280099491886644,-0.014296339012749737
-0.12155754461913744,-0.18307590550752542,-0.0014139367294436593,0.27803047391192665
-0.12521906272928796,0.012066188427866192,0.004146672748794874,-0.015098071652599798
-0.12497773896073062,0.2071284264770618,0.003844711315742878,-0.306469794879618
-0.12083517043118938,0.01195190041647895,-0.002284684581849482,-0.01257682724003123
-0.1205961324228598,-0.1831372110379717,-0.0025362211266501066,0.2793843795170515
-0.12425887664361923,0.012020828156571045,0.003051466463690923,-0.014097385983610045
-0.12401846008048781,0.2070988848335104,0.002769518744018722,-0.30581597890769135
-0.1198764823838176,0.01193757709384019,-0.003346800834135105,-0.012260902527310769
-0.11963773084194079,-0.18313621707311117,-0.0035920188846813206,0.2793641923390402
-0.12330045518340302,0.012036790751378146,0.001995264962099483,-0.014449482001460179
-0.12305971936837545,0.20713007060346128,0.0017062753220702795,-0.30650221175834536
-0.11891711795630623,0.011983846901783196,-0.004423768913096628,-0.013281657612396192
-0.11867744101827057,-0.18307438327852918,-0.0046894020653445515,0.2780022409164348
-0.12233892868384116,0.012114152194614508,0.0008706427529841443,-0.016156022234499967
-0.12209664563994888,0.207223606529255,0.0005475223082941449,-0.30856412387695226
-0.11795217350936378,0.012093858179477363,-0.0056237601692448996,-0.01570857367378503
-0.11771029634577423,-0.18294699179520948,-0.0059379316427206,0.2751946981551646
-0.12136923618167843,0.012259173718341149,-0.0004340376796173077,-0.019355129689030692
-0.12112405270731161,-0.18285655023550354,-0.0008211402733979216,0.2731908215997367
-0.12478118371202168,0.012277107915011243,0.004642676158596813,-0.019750982159513986
-0.12453564155372146,0.20733217145822927,0.004247656515406533,-0.31096548236553867
-0.12038899812455688,0.012149961763823242,-0.0019716531319042404,-0.01694600175355665
-0.12014599888928042,-0.18294365819674835,-0.0023105731669753734,0.27511419373471685
-0.12380487205321539,0.012211183053516622,0.0031917107077189637,-0.018296594635734797
-0.12356064839214505,0.2072872164164367,0.0028257788150042678,-0.3099707928943101
-0.11941490406381632,0.012125118519978051,-0.003373637042881935,-0.016398036963671092
-0.11917240169341675,-0.1829482886054019,-0.003701597782155357,0.2752185611565211
-0.1228313674655248,0.01222627924322231,0.0018027734409750652,-0.01862955219545015
-0.12258684188066035,0.2073223303251846,0.0014301823970660622,-0.31074313816850113
-0.11844039527415666,0.012180032162993376,-0.004784680366303961,-0.017609516804983627
-0.11819679463089679,-0.18287297550018178,-0.0051368707024036335,0.27355995500006364
-0.12185425414090043,0.012321892749668634,0.00033432839759763976,-0.02073871770808189
-0.12160781628590706,-0.18280485149180145,-8.0445956563998e-05,0.27204967484339726
-0.12526391331574308,0.01231824753938146,0.005360547540303947,-0.020658623867519488
-0.12501754836495543,0.20736291427108017,0.004947375062953557,-0.3116454270210108
-0.12087029007953383,0.012170829971967223,-0.0012855334774666593,-0.017406361447367014
